date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-08-30,29.114285714285714,24.95,11.83,24.9375,4.25,26.455,29.114285714285714,1
2013-08-31,36.58571428571429,31.18,12.05,24.8,5.25,33.37,36.58571428571429,1
2013-09-01,12.257142857142858,15.37,2.95,5.3,4.5,48.15,48.15,1
2013-09-02,18.242857142857144,17.65,8.57,13.3375,5.25,51.37500000000001,51.37500000000001,2
2013-09-03,22.571428571428573,21.35,9.62,14.125,5.75,55.03333333333334,55.03333333333334,2
2013-09-04,27.357142857142854,25.1,6.32,8.1625,5.75,59.06666666666666,59.06666666666666,2
2013-09-05,17.385714285714286,16.67,5.1,9.725,4.5,48.49,48.49,1
2013-09-06,13.028571428571427,12.81,5.14,11.512500000000001,3.25,39.355,39.355,1
2013-09-07,13.52857142857143,12.35,5.25,11.912499999999998,3.5000000000000004,40.67,40.67,1
2013-09-08,12.871428571428572,12.64,5.05,11.399999999999999,3.25,40.285,40.285,1
2013-09-09,15.042857142857143,14.2,5.22,12.0125,3.25,37.07,37.07,1
2013-09-10,19.314285714285713,16.6,5.97,12.625,3.25,37.59,37.59,1
2013-09-11,17.385714285714286,15.05,5.0,10.7125,2.75,34.26,34.26,1
2013-09-12,17.085714285714285,15.61,5.22,12.137500000000001,2.5,31.805,31.805,1
2013-09-13,6.857142857142857,7.66,4.22,10.2375,1.7500000000000002,19.245,19.245,1
2013-09-14,7.3428571428571425,8.79,6.37,13.2875,2.0,19.39,19.39,1
2013-09-15,9.5,10.83,5.16,12.3,2.0,21.97,21.97,1
2013-09-16,34.214285714285715,31.13,4.59,7.1,4.75,42.88,42.88,1
2013-09-17,16.82857142857143,16.27,3.1,6.3,4.0,44.72,44.72,1
2013-09-18,6.057142857142857,13.2,2.54,6.2,3.25,41.865,41.865,1
2013-09-19,5.0,13.68,2.53,6.2250000000000005,2.75,32.095,32.095,1
2013-09-20,3.6,17.43,1.69,4.2125,2.5,26.945,26.945,1
2013-09-21,0.9571428571428572,17.0,1.11,2.8875,1.7500000000000002,15.12,17.0,1
2013-09-22,1.5285714285714285,10.68,1.71,4.175,2.0,19.965,19.965,1
2013-09-23,2.2857142857142856,7.36,2.41,5.6875,2.0,17.7,17.7,1
2013-09-24,4.228571428571429,8.48,3.31,7.9,2.25,22.075,22.075,1
2013-09-25,9.17142857142857,11.98,4.44,10.325,3.0,31.075,31.075,1
2013-09-26,10.1,12.25,3.17,6.4875,4.25,43.295,43.295,1
2013-09-27,9.257142857142858,11.04,3.56,7.9875,4.25,46.425,46.425,1
2013-09-28,8.0,9.19,4.18,9.7125,3.75,43.95,43.95,1
2013-09-29,13.485714285714286,12.38,5.17,12.4,3.0,33.27,33.27,1
2013-09-30,15.442857142857143,17.92,4.28,9.0625,3.75,37.985,37.985,1
2013-10-01,14.099999999999998,16.9,3.39,6.2749999999999995,4.0,44.44,44.44,1
2013-10-02,23.22857142857143,22.86,7.4,8.675,5.25,52.37499999999999,52.37499999999999,2
2013-10-03,24.7,24.89,4.97,4.6625,5.75,48.03,48.03,1
2013-10-04,10.528571428571428,14.82,2.67,4.5,4.5,49.33,49.33,1
2013-10-05,7.185714285714286,22.95,2.0,4.3625,3.75,45.885,45.885,1
2013-10-06,7.585714285714285,27.86,4.59,10.725,3.75,29.505,29.505,1
2013-10-07,16.985714285714284,19.95,7.77,17.075,4.0,33.965,33.965,1
2013-10-08,20.728571428571428,22.26,13.42,29.6375,3.5000000000000004,22.1,29.6375,1
2013-10-09,18.728571428571428,20.59,13.97,29.8875,3.25,21.26,29.8875,1
2013-10-10,15.1,14.79,6.18,13.875,3.25,31.475,31.475,1
2013-10-11,9.657142857142857,12.98,3.51,7.6375,2.75,31.06,31.06,1
2013-10-12,25.885714285714286,27.0,3.84,4.4625,4.75,40.81,40.81,1
2013-10-13,9.714285714285714,13.26,2.6,5.4125,3.75,41.225,41.225,1
2013-10-14,8.9,12.12,3.46,7.95,3.75,39.915,39.915,1
2013-10-15,16.228571428571428,19.46,3.38,5.975,4.5,42.13,42.13,1
2013-10-16,11.67142857142857,14.9,5.65,7.1625,5.25,42.97,42.97,1
2013-10-17,4.414285714285715,7.12,2.68,6.1625,4.0,48.52,48.52,1
2013-10-18,4.171428571428572,6.45,3.32,8.125,4.0,45.34,45.34,1
2013-10-19,5.799999999999999,7.76,4.49,10.362499999999999,4.0,45.97,45.97,1
2013-10-20,5.942857142857143,9.36,2.68,5.325,4.0,48.36,48.36,1
2013-10-21,11.042857142857143,12.67,3.36,5.1,4.25,48.865,48.865,1
2013-10-22,21.82857142857143,21.62,4.96,5.3,6.0,46.92,46.92,1
2013-10-23,5.328571428571428,14.38,2.14,4.125,3.75,48.39,48.39,1
2013-10-24,11.67142857142857,20.69,3.17,4.9,4.25,47.14,47.14,1
2013-10-25,16.885714285714286,20.81,3.68,4.875,5.0,40.56,40.56,1
